start_prob,end_prob,passage,start,end,knowledge_cue,first_mention,recent_mention,log_odds,condition,prompt,model_path,model_shorthand
1.1088081154897576e-32,2.1466988801383332e-30,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,-7.596966304838786,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
3.7377373135984776e-32,8.042620253184797e-30,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,End,-7.749356611252963,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
2.3116224978614905e-34,4.3549805810076296e-32,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,End,-7.557616659470465,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
2.3394368835601742e-31,4.895266741773391e-29,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,-7.709082357534256,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
1.925761518087282e-33,3.7151228594037708e-31,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,-7.5918370571848595,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
2.513459947217065e-32,5.740745398229442e-30,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,Start,Start,-7.835419563937427,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
4.957778290175023e-34,9.715092879814399e-32,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,Start,Start,-7.614390222206746,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula puts the football in the shed, and gets a bottle of water from the garage. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
1.5991349916947947e-31,3.167525822019539e-29,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,End,-7.62992084049241,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
2.540002453538289e-34,6.091575119675858e-32,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,End,-7.905841618214965,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football out of the shed and into the garage. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
9.699867876982549e-33,1.9570835539495646e-30,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,End,-7.656524538736444,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
5.757972651445775e-34,1.3268830944299427e-31,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,End,-7.848264615169918,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football out of the shed and into the garage. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
2.9404965324943804e-31,6.33615423893224e-29,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].,shed,garage,Explicit,End,Start,-7.751403855434189,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
5.084573263832957e-34,1.1841948898093338e-31,Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].,shed,garage,Implicit,End,Start,-7.86356412065215,False Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Then Paula goes to run some errands. Paula is away while Tim moves the football into the garage after taking it out of the shed. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
6.508607160695401e-33,1.4178317271200125e-30,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula thinks the football is in the [MASK].",shed,garage,Explicit,End,Start,-7.76712176339586,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula think the football is?<end_of_turn>
<start_of_turn>model
Paula thinks the football is in the",google/gemma-2b-it,Gemma 2 2B Instruct
2.7489458856307294e-33,6.190740998605577e-31,"Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Paula goes to get the football from the [MASK].",shed,garage,Implicit,End,Start,-7.815089785474544,True Belief,"<start_of_turn>user
Paula and Tim are playing catch with a football in the yard. After a while they get bored. Paula gets a bottle of water from the garage and puts the football in the shed. Afterwards, Paula sees Tim move the football into the garage after taking it out of the shed. Then Paula goes to run some errands. Paula gets back and wants to play catch again. Where does Paula go to get the football?<end_of_turn>
<start_of_turn>model
Paula goes to get the football from the",google/gemma-2b-it,Gemma 2 2B Instruct
5.1750047936193644e-31,6.242968118573063e-29,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,-6.914528089086032,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
2.2589376492100018e-32,2.512446706351487e-30,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,-6.797304733884726,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
6.058533995324527e-30,7.171157777467096e-28,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,End,-6.88709350746382,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
2.6708240224835378e-31,3.1465945746426955e-29,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,End,-6.880362573660734,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
7.2900247592798735e-31,7.987558517927873e-29,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,-6.775687070831855,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
1.099999519184512e-31,1.174487525804876e-29,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,-6.73838468724689,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
9.01989202606295e-30,1.092116100927276e-27,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,Start,Start,-6.919800355833816,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
8.16394180261904e-31,9.482494229710412e-29,"Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,Start,Start,-6.859856880357251,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He puts his keys in the hall and leaves his bag in the study. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
1.0437186129086671e-29,1.2093328195745497e-27,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,-6.856334719041179,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
8.151680926342223e-31,8.939705782365111e-29,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,-6.776985958407616,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys from the hall to the study. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
9.592001402642055e-29,1.0785082888308124e-26,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,End,-6.81298967925808,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
1.0487153478714136e-29,1.188510146498321e-27,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,End,-6.824387268354245,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys from the hall to the study. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
1.4710260438393553e-29,1.5769785940764846e-27,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,-6.7441964778080274,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
3.158318221789322e-30,3.3879967727738894e-28,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,-6.745132150466606,False Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Afterwards, Ed goes to the bathroom. Ed doesn't see Seana move the keys to the study from the hall. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
1.4878387803080928e-28,1.7028268299927163e-26,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed thinks the keys are in the [MASK].",hall,study,Explicit,End,Start,-6.8385697095812965,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed think the keys are?<end_of_turn>
<start_of_turn>model
Ed thinks the keys are in the",google/gemma-2b-it,Gemma 2 2B Instruct
1.7453279703381995e-29,1.9564518895528903e-27,"Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Ed goes to get the keys from the [MASK].",hall,study,Implicit,End,Start,-6.80859766012782,True Belief,"<start_of_turn>user
Ed arrives home after a long day at work. He leaves his bag in the study and puts his keys in the hall. Seana arrives home a few minutes later. Ed watches as Seana moves the keys to the study from the hall. Afterwards, Ed goes to the bathroom. When Ed gets back from the bathroom, he realizes he needs his keys. Where does Ed go to get the keys?<end_of_turn>
<start_of_turn>model
Ed goes to get the keys from the",google/gemma-2b-it,Gemma 2 2B Instruct
2.2713383799272076e-31,3.2770266153082412e-28,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,-10.494629022668658,False Belief,"<start_of_turn>user
Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Where does Laura think the stapler is?<end_of_turn>
<start_of_turn>model
Laura thinks the stapler is in the",google/gemma-2b-it,Gemma 2 2B Instruct
1.5826334313853102e-32,2.343923548014212e-29,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,End,-10.532382660663279,False Belief,"<start_of_turn>user
Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler out of the drawer and put it in the cabinet. Laura comes back into the study and remembers she has one more document to staple together. Where does Laura go to get the stapler?<end_of_turn>
<start_of_turn>model
Laura goes to get the stapler from the",google/gemma-2b-it,Gemma 2 2B Instruct
1.3657017500056783e-30,2.0670243424850225e-27,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,End,-10.563697209761292,True Belief,"<start_of_turn>user
Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Where does Laura think the stapler is?<end_of_turn>
<start_of_turn>model
Laura thinks the stapler is in the",google/gemma-2b-it,Gemma 2 2B Instruct
1.4419498266685172e-32,2.0951407951316062e-29,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Laura goes to get the stapler from the [MASK].",drawer,cabinet,Implicit,Start,End,-10.504810515910739,True Belief,"<start_of_turn>user
Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura watches Ross take the stapler out of the drawer and put it in the cabinet. Laura leaves to go and make a coffee. Laura comes back into the study and remembers she has one more document to staple together. Where does Laura go to get the stapler?<end_of_turn>
<start_of_turn>model
Laura goes to get the stapler from the",google/gemma-2b-it,Gemma 2 2B Instruct
5.1658528648016024e-31,8.175204761304438e-28,"Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler, and put it back in the cabinet instead of the drawer. Laura comes back into the study and remembers she has one more document to staple together. Laura thinks the stapler is in the [MASK].",drawer,cabinet,Explicit,Start,Start,-10.628032597553585,False Belief,"<start_of_turn>user
Laura is in the study, using the stapler. When she is finished, she puts the stapler away in a drawer and the documents away in a cabinet. Then Ross wanders into the study. Laura leaves to go and make a coffee. Laura doesn't see Ross take the stapler, and put it back in the cabinet instead of the drawer. Laura comes back into the study and remembers she has one more document to staple together. Where does Laura think the stapler is?<end_of_turn>
<start_of_turn>model
Laura thinks the stapler is in the",google/gemma-2b-it,Gemma 2 2B Instruct
